440,0.37,0.55,-0.68,21.9636,-7.282938333,112.792276667
441,0.6,0.48,-0.54,21.9636,-7.282938333,112.792276667
442,0.8,0.5,-0.99,21.9636,-7.282938333,112.792276667
443,0.42,0.36,-0.68,21.9636,-7.282938333,112.792276667
444,0.61,0.35,-0.19,21.9636,-7.282938333,112.792276667
445,1.03,0.58,-0.54,21.9636,-7.282938333,112.792276667
446,0.72,0.29,-0.72,21.9636,-7.282938333,112.792276667
447,0.6,0.31,-0.17,22.7988,-7.28288,112.792281667
448,0.56,0.41,-0.26,22.7988,-7.28288,112.792281667
449,0.47,0.41,-0.7,22.7988,-7.28288,112.792281667
450,0.67,0.33,-0.43,22.7988,-7.28288,112.792281667
451,0.63,0.47,-0.74,22.7988,-7.28288,112.792281667
452,0.89,0.4,-0.51,22.7988,-7.28288,112.792281667
453,1.09,0.5,-0.75,22.7988,-7.28288,112.792281667
454,1.31,0.32,-0.46,22.7988,-7.28288,112.792281667
455,0.32,0.2,-0.41,22.7988,-7.28288,112.792281667
456,0.55,0.46,-0.65,22.7988,-7.28288,112.792281667
457,0.21,0.36,-0.67,21.096,-7.28283,112.792295
458,0.46,0.4,-0.64,21.096,-7.28283,112.792295
459,1.26,0.55,-1.13,21.096,-7.28283,112.792295
460,0.28,0.36,-0.7,21.096,-7.28283,112.792295
461,0.45,0.39,-0.36,21.096,-7.28283,112.792295
462,0.65,0.61,-0.95,21.096,-7.28283,112.792295
463,0.56,0.37,-0.76,21.096,-7.28283,112.792295
464,0.53,0.35,-0.52,21.096,-7.28283,112.792295
465,0.14,0.51,-0.62,21.096,-7.28283,112.792295
466,-0.03,0.43,-0.6,21.852,-7.282776667,112.79231
467,0.71,0.47,-0.64,21.852,-7.282776667,112.79231
468,0.72,0.35,-0.48,21.852,-7.282776667,112.79231
469,0.51,0.41,-0.55,21.852,-7.282776667,112.79231
470,0.44,0.44,-0.71,21.852,-7.282776667,112.79231
471,0.4,0.36,-0.5,21.852,-7.282776667,112.79231
472,0.74,0.49,-0.77,21.852,-7.282776667,112.79231
473,0.05,0.35,-0.57,21.852,-7.282776667,112.79231
474,0.25,0.38,-0.57,21.852,-7.282776667,112.79231
475,0.02,0.48,-0.64,21.852,-7.282776667,112.79231
476,0.37,0.5,-0.46,21.852,-7.282776667,112.79231
477,0.02,0.47,-0.71,21.852,-7.282776667,112.79231
478,0.22,0.49,-0.64,21.852,-7.282776667,112.79231
479,0.4,0.56,-0.89,22.7412,-7.282721667,112.792325
480,0.17,0.47,-0.8,22.7412,-7.282721667,112.792325
481,0.08,0.25,-0.49,22.7412,-7.282721667,112.792325
482,0.23,0.48,-0.34,22.7412,-7.282721667,112.792325
483,0.85,0.38,-0.82,22.7412,-7.282721667,112.792325
484,0.74,0.33,-0.53,22.7412,-7.282721667,112.792325
485,0.79,0.59,-0.71,22.7412,-7.282721667,112.792325
486,1.0,0.52,-0.78,22.7628,-7.282665,112.792336667
487,0.57,0.41,-0.46,22.7628,-7.282665,112.792336667
488,0.28,0.42,-0.54,22.7628,-7.282665,112.792336667
489,0.51,0.47,-0.64,22.7628,-7.282665,112.792336667
490,0.63,0.48,-0.77,22.7628,-7.282665,112.792336667
491,0.87,0.52,-0.64,22.7628,-7.282665,112.792336667
492,0.39,0.5,-0.6,22.7628,-7.282665,112.792336667
493,0.24,0.44,-0.59,22.7628,-7.282665,112.792336667
494,0.37,0.58,-0.95,22.7628,-7.282665,112.792336667
495,0.11,0.3,-0.63,22.7628,-7.282665,112.792336667
496,0.05,0.3,-0.47,22.392,-7.28261,112.792351667
497,0.44,0.58,-0.89,22.392,-7.28261,112.792351667
498,-0.02,0.48,-0.65,22.392,-7.28261,112.792351667
499,0.4,0.53,-0.84,22.392,-7.28261,112.792351667
500,0.39,0.4,-0.47,22.392,-7.28261,112.792351667
501,0.32,0.6,-0.19,22.392,-7.28261,112.792351667
502,0.04,0.42,-0.83,22.392,-7.28261,112.792351667
503,0.13,0.47,-0.61,22.392,-7.28261,112.792351667
504,0.96,0.54,-0.8,22.392,-7.28261,112.792351667
505,0.67,0.37,-0.52,22.428,-7.282555,112.792365
506,0.85,0.45,-0.55,22.428,-7.282555,112.792365
507,0.83,0.51,-0.65,22.428,-7.282555,112.792365
508,0.12,0.38,-0.63,22.428,-7.282555,112.792365
509,0.32,0.73,-0.52,22.428,-7.282555,112.792365
510,0.29,0.5,-0.81,22.428,-7.282555,112.792365
511,0.22,0.35,-0.61,22.428,-7.282555,112.792365
512,0.07,0.3,-0.39,22.428,-7.282555,112.792365
513,0.51,0.48,-0.64,22.428,-7.282555,112.792365
514,0.63,0.44,-0.65,22.428,-7.282555,112.792365
515,0.8,0.4,-0.62,22.5576,-7.282498333,112.792383333
516,0.85,0.52,-0.68,22.5576,-7.282498333,112.792383333
517,1.09,0.46,-0.5,22.5576,-7.282498333,112.792383333
518,0.84,0.51,-0.94,22.5576,-7.282498333,112.792383333
519,0.27,0.28,-0.56,22.5576,-7.282498333,112.792383333
520,0.07,0.3,-0.46,22.5576,-7.282498333,112.792383333
521,0.02,0.4,-0.68,22.5576,-7.282498333,112.792383333
522,1.1,0.72,-0.75,22.5576,-7.282498333,112.792383333
523,1.03,0.35,-0.47,22.5576,-7.282498333,112.792383333
524,1.15,0.31,-0.76,22.5576,-7.282498333,112.792383333
525,0.68,0.55,-0.73,22.5576,-7.282498333,112.792383333
526,1.18,0.35,-0.89,22.5576,-7.282498333,112.792383333
527,0.15,0.36,-0.7,21.9816,-7.282445,112.7924
528,0.1,0.41,-0.75,21.9816,-7.282445,112.7924
529,0.01,0.74,-0.93,21.9816,-7.282445,112.7924
530,0.92,0.59,-0.68,21.9816,-7.282445,112.7924
531,1.04,0.43,-1.31,21.9816,-7.282445,112.7924
532,0.43,0.27,-0.6,21.9816,-7.282445,112.7924
533,0.79,0.41,-0.02,21.9816,-7.282445,112.7924
534,0.61,0.58,-0.95,21.9816,-7.282445,112.7924
535,0.84,0.25,-0.37,19.3536,-7.28241,112.792406667
536,1.26,0.5,-0.76,19.3536,-7.28241,112.792406667
537,0.92,0.36,-0.67,19.3536,-7.28241,112.792406667
538,0.39,0.22,-0.16,19.3536,-7.28241,112.792406667
539,0.47,0.56,-0.75,19.3536,-7.28241,112.792406667
540,0.38,0.49,-0.39,19.3536,-7.28241,112.792406667
541,0.93,0.46,-0.84,19.3536,-7.28241,112.792406667
542,1.11,0.46,-1.0,19.3536,-7.28241,112.792406667
543,1.01,0.44,-0.78,19.3536,-7.28241,112.792406667
544,0.06,0.26,-0.35,19.3536,-7.28241,112.792406667
545,0.57,0.48,-0.27,17.6688,-7.282366667,112.792418333
546,0.81,0.55,-0.89,17.6688,-7.282366667,112.792418333
547,0.19,0.37,-0.74,17.6688,-7.282366667,112.792418333
548,0.09,0.48,-0.28,17.6688,-7.282366667,112.792418333
549,0.48,0.38,-0.69,17.6688,-7.282366667,112.792418333
550,1.2,0.37,-0.82,17.6688,-7.282366667,112.792418333
551,0.83,0.32,-0.28,17.6688,-7.282366667,112.792418333
552,0.4,0.46,-0.54,17.6688,-7.282366667,112.792418333
553,1.19,0.6,-0.22,17.6688,-7.282366667,112.792418333
554,0.19,0.31,-0.97,17.262,-7.28232,112.792425
555,0.34,0.24,-0.59,17.262,-7.28232,112.792425
556,0.58,0.66,-0.8,17.262,-7.28232,112.792425
557,0.1,0.36,-0.98,17.262,-7.28232,112.792425
558,0.37,0.36,-0.5,17.262,-7.28232,112.792425
559,0.66,0.56,-1.13,17.262,-7.28232,112.792425
560,0.21,0.29,-0.4,17.262,-7.28232,112.792425
561,0.53,0.51,-0.89,17.262,-7.28232,112.792425
562,0.6,0.6,-0.78,17.262,-7.28232,112.792425
563,0.41,0.53,-0.6,17.262,-7.28232,112.792425
564,0.58,0.52,-0.69,18.3708,-7.282271667,112.792441667
565,0.97,0.58,-0.97,18.3708,-7.282271667,112.792441667
566,1.06,0.31,-0.87,18.3708,-7.282271667,112.792441667
567,0.24,0.46,-0.34,18.3708,-7.282271667,112.792441667
568,0.26,0.6,-0.6,18.3708,-7.282271667,112.792441667
569,0.43,0.6,-0.83,18.3708,-7.282271667,112.792441667
570,0.6,0.41,-0.34,18.3708,-7.282271667,112.792441667
571,0.39,0.5,-0.56,18.3708,-7.282271667,112.792441667
572,0.62,0.47,-0.78,18.3708,-7.282271667,112.792441667
573,0.51,0.56,-0.55,18.3708,-7.282271667,112.792441667
574,0.13,0.52,-0.68,18.3708,-7.282271667,112.792441667
575,0.21,0.51,-0.8,18.3708,-7.282271667,112.792441667
576,0.19,0.66,-0.39,18.3708,-7.282271667,112.792441667
577,0.65,0.45,-0.62,19.836,-7.282213333,112.792458333
578,0.44,0.15,-0.31,19.836,-7.282213333,112.792458333
579,1.11,0.33,-0.43,19.836,-7.282213333,112.792458333
580,0.84,0.53,-0.93,19.836,-7.282213333,112.792458333
581,0.5,0.53,-0.6,19.836,-7.282213333,112.792458333
582,0.51,0.48,-0.58,19.836,-7.282213333,112.792458333
583,0.89,0.4,-0.3,19.836,-7.282213333,112.792458333
584,0.97,0.6,-0.95,19.836,-7.282213333,112.792458333
585,0.5,0.3,-0.23,21.9636,-7.282145,112.792465
586,0.63,0.34,-0.33,21.9636,-7.282145,112.792465
587,0.58,0.43,-0.46,21.9636,-7.282145,112.792465
588,0.79,0.37,-0.33,21.9636,-7.282145,112.792465
589,0.24,0.3,-0.45,21.9636,-7.282145,112.792465
590,0.34,0.3,-0.38,21.9636,-7.282145,112.792465
591,0.09,0.36,-0.39,21.9636,-7.282145,112.792465
592,0.87,0.56,-0.46,21.9636,-7.282145,112.792465
593,1.35,0.32,-0.68,21.9636,-7.282145,112.792465
594,0.85,0.42,-0.56,23.022,-7.282075,112.792475
595,0.62,0.64,-0.96,23.022,-7.282075,112.792475
596,0.58,0.45,-0.78,23.022,-7.282075,112.792475
597,0.5,0.29,-0.42,23.022,-7.282075,112.792475
598,0.69,0.48,-1.03,23.022,-7.282075,112.792475
599,0.26,0.33,-0.52,23.022,-7.282075,112.792475
600,0.18,0.37,-0.71,23.022,-7.282075,112.792475
601,0.58,0.28,-0.43,23.022,-7.282075,112.792475
602,0.97,0.34,-0.68,23.022,-7.282075,112.792475
603,0.17,0.39,-0.63,23.022,-7.282075,112.792475
604,0.29,0.51,-0.35,25.7616,-7.281995,112.79247
605,0.46,0.52,-0.67,25.7616,-7.281995,112.79247
606,0.37,0.38,-0.61,25.7616,-7.281995,112.79247
607,0.41,0.37,-0.45,25.7616,-7.281995,112.79247
608,1.26,0.64,-0.87,25.7616,-7.281995,112.79247
609,0.25,0.56,-0.96,25.7616,-7.281995,112.79247
610,0.18,0.24,-0.39,25.7616,-7.281995,112.79247
611,1.33,0.45,-0.54,25.7616,-7.281995,112.79247
612,1.09,0.46,-0.6,25.7616,-7.281995,112.79247
613,0.23,0.1,-0.43,25.7616,-7.281995,112.79247
614,0.62,0.53,-0.45,24.9084,-7.281923333,112.792471667
615,0.35,0.58,-0.92,24.9084,-7.281923333,112.792471667
616,0.03,0.18,-0.47,24.9084,-7.281923333,112.792471667
617,0.22,0.3,-0.7,24.9084,-7.281923333,112.792471667
618,0.0,0.21,-0.59,24.9084,-7.281923333,112.792471667
619,0.38,0.62,-0.45,24.9084,-7.281923333,112.792471667
620,0.41,0.54,-0.7,24.9084,-7.281923333,112.792471667
621,0.79,0.24,-0.54,24.9084,-7.281923333,112.792471667
622,0.7,0.39,-0.57,24.9084,-7.281923333,112.792471667
623,0.93,0.41,-0.72,24.9084,-7.281923333,112.792471667
624,1.06,0.62,-0.95,24.9084,-7.281923333,112.792471667
625,0.47,0.25,-0.34,24.9084,-7.281923333,112.792471667
626,1.49,0.51,-0.38,23.4108,-7.281863333,112.792476667
627,0.87,0.54,-1.28,23.4108,-7.281863333,112.792476667
628,0.27,0.28,-0.47,23.4108,-7.281863333,112.792476667
629,0.37,0.25,-0.28,23.4108,-7.281863333,112.792476667
630,0.35,0.48,-0.69,23.4108,-7.281863333,112.792476667
631,0.39,0.22,-0.27,23.4108,-7.281863333,112.792476667
632,0.64,0.46,-0.52,23.4108,-7.281863333,112.792476667
633,0.17,0.46,-0.74,21.762,-7.281806667,112.792475
634,0.58,0.62,-0.85,21.762,-7.281806667,112.792475
635,1.11,0.69,-0.64,21.762,-7.281806667,112.792475
636,0.76,0.46,-0.48,21.762,-7.281806667,112.792475
637,0.84,0.21,-0.56,21.762,-7.281806667,112.792475
638,0.54,0.3,-0.16,21.762,-7.281806667,112.792475
639,0.44,0.39,-0.52,21.762,-7.281806667,112.792475
640,0.5,0.44,-0.44,21.762,-7.281806667,112.792475
641,0.21,0.28,-0.85,21.762,-7.281806667,112.792475
642,0.7,0.59,-0.81,21.762,-7.281806667,112.792475
643,1.07,0.31,-0.16,21.762,-7.281806667,112.792475
644,0.5,0.64,-0.89,20.2428,-7.281756667,112.792485
645,0.95,0.43,-0.41,20.2428,-7.281756667,112.792485
646,0.35,0.3,-0.47,20.2428,-7.281756667,112.792485
647,0.08,0.35,-0.58,20.2428,-7.281756667,112.792485
648,1.07,0.38,-0.44,20.2428,-7.281756667,112.792485
649,1.01,0.52,-0.65,20.2428,-7.281756667,112.792485
650,0.37,0.46,-0.83,20.2428,-7.281756667,112.792485
651,0.25,0.5,-0.64,20.2428,-7.281756667,112.792485
652,0.1,0.48,-0.56,20.2428,-7.281756667,112.792485
653,0.51,0.66,-1.03,20.2428,-7.281756667,112.792485
654,-0.0,0.29,-0.48,19.0584,-7.281708333,112.792493333
655,0.52,0.44,-0.64,19.0584,-7.281708333,112.792493333
656,0.5,0.51,-0.73,19.0584,-7.281708333,112.792493333
657,0.66,0.52,-0.72,19.0584,-7.281708333,112.792493333
658,0.19,0.28,-0.6,19.0584,-7.281708333,112.792493333
659,0.47,0.43,-0.52,19.0584,-7.281708333,112.792493333
660,0.54,0.41,-0.6,19.0584,-7.281708333,112.792493333
661,0.52,0.46,-0.71,19.0584,-7.281708333,112.792493333
662,0.82,0.54,-0.81,19.0584,-7.281708333,112.792493333
663,1.22,0.59,-1.16,18.54,-7.281651667,112.792486667
664,0.71,0.38,-0.52,18.54,-7.281651667,112.792486667
665,0.53,0.34,-0.38,18.54,-7.281651667,112.792486667
666,0.17,0.57,-0.49,18.54,-7.281651667,112.792486667
667,0.05,0.58,-0.35,18.54,-7.281651667,112.792486667
668,0.55,0.61,-0.84,18.54,-7.281651667,112.792486667
669,0.05,0.54,-0.89,18.54,-7.281651667,112.792486667
670,0.41,0.25,-0.35,18.54,-7.281651667,112.792486667
671,1.1,0.6,-1.01,18.54,-7.281651667,112.792486667
672,0.85,0.58,-1.05,18.54,-7.281651667,112.792486667
673,0.77,0.24,-0.36,18.54,-7.281651667,112.792486667
674,0.8,0.31,-0.37,18.54,-7.281651667,112.792486667
675,0.41,0.45,-0.66,19.5012,-7.281598333,112.792486667
676,0.84,0.45,-0.31,19.5012,-7.281598333,112.792486667
677,0.49,0.46,-0.52,19.5012,-7.281598333,112.792486667
678,0.07,0.47,-0.61,19.5012,-7.281598333,112.792486667
679,0.72,0.69,-1.15,19.5012,-7.281598333,112.792486667
680,0.39,0.59,-0.81,19.5012,-7.281598333,112.792486667
681,0.48,0.47,-0.56,19.5012,-7.281598333,112.792486667
682,0.67,0.57,-0.98,19.5012,-7.281598333,112.792486667
683,0.8,0.48,-0.74,22.1112,-7.281538333,112.792483333
684,0.94,0.42,-0.5,22.1112,-7.281538333,112.792483333
685,0.43,0.44,-0.35,22.1112,-7.281538333,112.792483333
686,0.38,0.42,-0.77,22.1112,-7.281538333,112.792483333
687,0.53,0.43,-0.55,22.1112,-7.281538333,112.792483333
688,0.23,0.34,-0.63,22.1112,-7.281538333,112.792483333
689,0.32,0.38,-0.6,22.1112,-7.281538333,112.792483333
690,0.23,0.48,-0.66,22.1112,-7.281538333,112.792483333
691,0.64,0.54,-0.83,22.1112,-7.281538333,112.792483333
692,0.78,0.58,-0.76,23.04,-7.281483333,112.792465
693,0.63,0.38,-0.7,23.04,-7.281483333,112.792465
694,0.71,0.39,-0.48,23.04,-7.281483333,112.792465
695,0.73,0.38,-0.43,23.04,-7.281483333,112.792465
696,0.89,0.33,-0.58,23.04,-7.281483333,112.792465
697,1.32,0.29,-0.64,23.04,-7.281483333,112.792465
698,0.71,0.48,-0.95,23.04,-7.281483333,112.792465
699,0.14,0.45,-0.64,23.04,-7.281483333,112.792465
700,0.64,0.38,-0.63,23.04,-7.281483333,112.792465
701,0.85,0.38,-0.43,23.04,-7.281483333,112.792465
702,0.39,0.47,-0.71,23.04,-7.281483333,112.792465
703,0.48,0.42,-0.55,23.9652,-7.281428333,112.79244
704,0.69,0.66,-0.73,23.9652,-7.281428333,112.79244
705,0.45,0.23,-0.46,23.9652,-7.281428333,112.79244
706,0.96,0.65,-0.9,23.9652,-7.281428333,112.79244
707,0.03,0.51,-0.83,23.9652,-7.281428333,112.79244
708,0.06,0.51,-0.6,23.9652,-7.281428333,112.79244
709,0.52,0.25,-0.55,23.9652,-7.281428333,112.79244
710,0.65,0.29,-0.34,23.9652,-7.281428333,112.79244
711,0.59,0.4,-0.58,23.9652,-7.281428333,112.79244
712,0.31,0.44,-0.35,23.9652,-7.281428333,112.79244
713,0.22,0.44,-0.46,23.9832,-7.281375,112.792413333
714,0.59,0.38,-0.48,23.9832,-7.281375,112.792413333
715,0.3,0.38,-0.49,23.9832,-7.281375,112.792413333
716,0.67,0.55,-0.84,23.9832,-7.281375,112.792413333
717,0.2,0.28,-0.43,23.9832,-7.281375,112.792413333
718,0.39,0.39,-0.69,23.9832,-7.281375,112.792413333
719,0.11,0.46,-0.39,23.9832,-7.281375,112.792413333
720,0.23,0.37,-0.62,23.9832,-7.281375,112.792413333
721,0.8,0.34,-0.3,23.9832,-7.281375,112.792413333
722,0.64,0.36,-0.46,23.9832,-7.281375,112.792413333
723,0.51,0.38,-0.75,23.9832,-7.281375,112.792413333
724,1.01,0.49,-0.54,24.5196,-7.281325,112.792381667
725,0.0,0.2,-0.76,24.5196,-7.281325,112.792381667
726,1.01,0.52,-0.42,24.5196,-7.281325,112.792381667
727,0.5,0.26,-0.47,24.5196,-7.281325,112.792381667
728,0.98,0.5,-0.46,24.5196,-7.281325,112.792381667
729,0.42,0.23,-0.49,24.5196,-7.281325,112.792381667
730,1.18,0.49,-0.56,24.5196,-7.281325,112.792381667
731,0.11,0.41,-0.57,24.5196,-7.281325,112.792381667
732,0.78,0.48,-0.53,23.5944,-7.281276667,112.792351667
733,0.34,0.34,-0.41,23.5944,-7.281276667,112.792351667
734,0.33,0.5,-0.52,23.5944,-7.281276667,112.792351667
735,0.86,0.52,-0.54,23.5944,-7.281276667,112.792351667
736,0.9,0.48,-0.57,23.5944,-7.281276667,112.792351667
737,0.32,0.4,-0.84,23.5944,-7.281276667,112.792351667
738,0.47,0.56,-0.85,23.5944,-7.281276667,112.792351667
739,0.53,0.35,-0.37,23.5944,-7.281276667,112.792351667
740,0.5,0.26,-0.39,23.5944,-7.281276667,112.792351667
741,1.04,0.5,-0.64,22.2624,-7.281231667,112.79232
742,1.15,0.47,-0.31,22.2624,-7.281231667,112.79232
743,0.82,0.62,-1.01,22.2624,-7.281231667,112.79232
744,1.04,0.64,-0.99,22.2624,-7.281231667,112.79232
745,0.22,0.31,-0.62,22.2624,-7.281231667,112.79232
746,0.68,0.58,-0.81,22.2624,-7.281231667,112.79232
747,1.17,0.44,-0.78,22.2624,-7.281231667,112.79232
748,0.14,0.26,-0.41,22.2624,-7.281231667,112.79232
749,0.5,0.52,-0.99,22.2624,-7.281231667,112.79232
750,0.19,0.3,-0.49,22.2624,-7.281231667,112.79232
751,0.67,0.4,-0.55,22.2624,-7.281231667,112.79232
752,0.54,0.4,-0.44,22.3704,-7.281186667,112.792288333
753,0.01,0.57,-0.58,22.3704,-7.281186667,112.792288333
754,0.07,0.46,-0.7,22.3704,-7.281186667,112.792288333
755,0.44,0.4,-0.32,22.3704,-7.281186667,112.792288333
756,0.4,0.38,-0.39,22.3704,-7.281186667,112.792288333
757,0.55,0.4,-0.52,22.3704,-7.281186667,112.792288333
758,0.52,0.43,-0.43,22.3704,-7.281186667,112.792288333
759,0.95,0.38,-0.63,22.3704,-7.281186667,112.792288333
760,0.33,0.6,-0.73,22.3704,-7.281186667,112.792288333
761,0.91,0.39,-0.83,23.6484,-7.281136667,112.792253333
762,0.38,0.52,-0.92,23.6484,-7.281136667,112.792253333
763,0.21,0.38,-0.87,23.6484,-7.281136667,112.792253333
764,0.2,0.35,-0.33,23.6484,-7.281136667,112.792253333
765,0.8,0.4,-0.34,23.6484,-7.281136667,112.792253333
766,0.55,0.51,-0.61,23.6484,-7.281136667,112.792253333
767,0.63,0.48,-0.46,23.6484,-7.281136667,112.792253333
768,0.48,0.34,-0.39,23.6484,-7.281136667,112.792253333
769,0.56,0.35,-0.52,23.6484,-7.281136667,112.792253333
770,0.23,0.48,-0.46,23.6484,-7.281136667,112.792253333
771,0.7,0.38,-0.43,23.6484,-7.281136667,112.792253333
772,0.3,0.53,-0.76,23.6484,-7.281136667,112.792253333
773,0.38,0.37,-0.69,23.6484,-7.281136667,112.792253333
774,0.27,0.32,-0.47,25.0956,-7.281083333,112.792215
775,0.53,0.38,-0.35,25.0956,-7.281083333,112.792215
776,0.69,0.45,-0.73,25.0956,-7.281083333,112.792215
777,0.36,0.41,-0.39,25.0956,-7.281083333,112.792215
778,0.35,0.62,-0.94,25.0956,-7.281083333,112.792215
779,0.24,0.46,-0.62,25.0956,-7.281083333,112.792215
780,0.15,0.58,-0.8,25.0956,-7.281083333,112.792215
781,0.23,0.32,-0.65,27.2808,-7.281026667,112.792175
782,0.08,0.36,-0.45,27.2808,-7.281026667,112.792175
783,0.54,0.41,-0.41,27.2808,-7.281026667,112.792175
784,0.38,0.32,-0.81,27.2808,-7.281026667,112.792175
785,1.23,0.52,-1.1,27.2808,-7.281026667,112.792175
786,0.81,0.32,-0.66,27.2808,-7.281026667,112.792175
787,0.82,0.46,-0.84,27.2808,-7.281026667,112.792175
788,0.37,0.41,-0.53,27.2808,-7.281026667,112.792175
789,0.17,0.35,-0.32,27.2808,-7.281026667,112.792175
790,0.72,0.4,-0.49,27.2808,-7.281026667,112.792175
791,1.12,0.71,-0.73,28.3356,-7.28097,112.792128333
792,0.57,0.51,-0.79,28.3356,-7.28097,112.792128333
793,0.72,0.32,-0.45,28.3356,-7.28097,112.792128333
794,0.21,0.35,-0.79,28.3356,-7.28097,112.792128333
795,0.11,0.3,-0.51,28.3356,-7.28097,112.792128333
796,0.73,0.33,-0.35,28.3356,-7.28097,112.792128333
797,0.33,0.54,-0.76,28.3356,-7.28097,112.792128333
798,0.67,0.43,-0.91,28.3356,-7.28097,112.792128333
799,0.66,0.58,-0.67,28.3356,-7.28097,112.792128333
800,0.68,0.18,-0.27,28.3356,-7.28097,112.792128333
801,0.47,0.2,-0.4,28.4652,-7.280915,112.792088333
802,0.97,0.5,-0.63,28.4652,-7.280915,112.792088333
803,0.23,0.43,-0.77,28.4652,-7.280915,112.792088333
804,0.31,0.66,-0.48,28.4652,-7.280915,112.792088333
805,0.65,0.53,-0.7,28.4652,-7.280915,112.792088333
806,0.57,0.38,-0.76,28.4652,-7.280915,112.792088333
807,0.1,0.3,-0.44,28.4652,-7.280915,112.792088333
808,0.19,0.42,-0.32,28.4652,-7.280915,112.792088333
809,0.46,0.4,-0.23,28.4652,-7.280915,112.792088333
810,0.4,0.63,-0.77,28.4652,-7.280915,112.792088333
811,0.5,0.35,-0.48,28.1124,-7.280861667,112.792048333
812,0.12,0.46,-0.74,28.1124,-7.280861667,112.792048333
813,1.07,0.37,-0.41,28.1124,-7.280861667,112.792048333
814,0.23,0.51,-0.85,28.1124,-7.280861667,112.792048333
815,0.47,0.53,-0.32,28.1124,-7.280861667,112.792048333
816,0.82,0.45,-0.35,28.1124,-7.280861667,112.792048333
817,0.48,0.61,-1.09,28.1124,-7.280861667,112.792048333
818,0.36,0.53,-0.75,28.1124,-7.280861667,112.792048333
819,0.56,0.46,-0.49,28.1124,-7.280861667,112.792048333
820,0.27,0.55,-0.8,28.1124,-7.280861667,112.792048333
821,0.68,0.51,-0.74,28.1124,-7.280861667,112.792048333
822,0.45,0.37,-0.76,29.1888,-7.280805,112.792003333
823,0.77,0.31,-0.51,29.1888,-7.280805,112.792003333
824,0.73,0.43,-0.57,29.1888,-7.280805,112.792003333
825,0.78,0.31,-0.63,29.1888,-7.280805,112.792003333
826,0.47,0.42,-0.44,29.1888,-7.280805,112.792003333
827,0.15,0.42,-0.53,29.1888,-7.280805,112.792003333
828,1.09,0.64,-0.62,29.1888,-7.280805,112.792003333
829,0.62,0.69,-0.79,29.1888,-7.280805,112.792003333
830,0.49,0.42,-0.49,30.9852,-7.280741667,112.791955
831,0.57,0.36,-0.53,30.9852,-7.280741667,112.791955
832,0.36,0.33,-0.37,30.9852,-7.280741667,112.791955
833,0.59,0.31,-0.33,30.9852,-7.280741667,112.791955
834,0.72,0.6,-0.78,30.9852,-7.280741667,112.791955
835,0.46,0.41,-0.66,30.9852,-7.280741667,112.791955
836,0.43,0.66,-1.02,30.9852,-7.280741667,112.791955
837,0.12,0.3,-0.43,30.9852,-7.280741667,112.791955
838,0.25,0.55,-0.65,30.9852,-7.280741667,112.791955
839,0.75,0.33,-0.35,30.9852,-7.280741667,112.791955
840,0.55,0.43,-0.63,31.5576,-7.280681667,112.791906667
841,0.42,0.47,-0.49,31.5576,-7.280681667,112.791906667
842,1.23,0.55,-0.68,31.5576,-7.280681667,112.791906667
843,0.75,0.53,-0.89,31.5576,-7.280681667,112.791906667
844,0.78,0.43,-0.57,31.5576,-7.280681667,112.791906667
845,0.44,0.33,-0.52,31.5576,-7.280681667,112.791906667
846,0.51,0.48,-0.5,31.5576,-7.280681667,112.791906667
847,0.48,0.25,-0.45,31.5576,-7.280681667,112.791906667
848,0.14,0.44,-0.85,31.5576,-7.280681667,112.791906667
849,0.46,0.35,-0.21,31.5576,-7.280681667,112.791906667
850,0.48,0.35,-0.08,30.2976,-7.280626667,112.791858333
851,0.75,0.33,-0.42,30.2976,-7.280626667,112.791858333
852,0.1,0.48,-0.65,30.2976,-7.280626667,112.791858333
853,0.51,0.41,-0.47,30.2976,-7.280626667,112.791858333
854,1.17,0.6,-0.7,30.2976,-7.280626667,112.791858333
855,0.63,0.47,-0.7,30.2976,-7.280626667,112.791858333
856,0.5,0.36,-0.52,30.2976,-7.280626667,112.791858333
857,0.11,0.3,-0.49,30.2976,-7.280626667,112.791858333
858,0.15,0.49,-0.6,30.2976,-7.280626667,112.791858333
859,0.45,0.56,-0.85,30.2976,-7.280626667,112.791858333
860,0.62,0.51,-0.69,29.2788,-7.280571667,112.79181
861,0.55,0.43,-0.59,29.2788,-7.280571667,112.79181
862,0.35,0.39,-0.37,29.2788,-7.280571667,112.79181
863,0.52,0.29,-0.39,29.2788,-7.280571667,112.79181
864,0.52,0.39,-0.57,29.2788,-7.280571667,112.79181
865,0.69,0.45,-0.63,29.2788,-7.280571667,112.79181
866,0.45,0.39,-0.66,29.2788,-7.280571667,112.79181
867,-0.07,0.43,-0.4,29.2788,-7.280571667,112.79181
868,0.89,0.38,-0.59,29.2788,-7.280571667,112.79181
869,0.46,0.34,-0.24,29.2788,-7.280571667,112.79181
870,0.34,0.42,-0.6,29.2788,-7.280571667,112.79181
871,0.72,0.33,-0.32,29.2788,-7.280571667,112.79181
872,0.8,0.45,-0.51,28.6884,-7.280518333,112.79176
873,0.66,0.53,-0.66,28.6884,-7.280518333,112.79176
874,0.95,0.57,-0.65,28.6884,-7.280518333,112.79176
875,0.73,0.4,-0.47,28.6884,-7.280518333,112.79176
876,1.15,0.56,-0.97,28.6884,-7.280518333,112.79176
