2889,-0.04,0.02,1.06,71.7084,-7.491326667,112.710163333,2.864,2018-04-27T23:50:59.000Z
2890,-0.03,-0.03,0.95,71.6364,-7.491506667,112.710148333,2.864,2018-04-27T23:51:00.000Z
2891,-0.03,0.01,0.96,71.6364,-7.491506667,112.710148333,2.864,2018-04-27T23:51:00.000Z
2892,-0.06,0.0,0.9,70.8192,-7.491683333,112.710128333,2.864,2018-04-27T23:51:01.000Z
2893,-0.01,0.0,1.03,70.8192,-7.491683333,112.710128333,2.864,2018-04-27T23:51:01.000Z
2894,-0.03,0.0,1.0,70.9308,-7.491858333,112.710105,2.864,2018-04-27T23:51:02.000Z
2895,-0.04,0.0,1.02,70.9308,-7.491858333,112.710105,2.864,2018-04-27T23:51:02.000Z
2896,-0.06,0.01,0.97,71.5788,-7.492036667,112.710078333,2.864,2018-04-27T23:51:03.000Z
2897,-0.04,-0.01,1.0,71.5788,-7.492036667,112.710078333,2.864,2018-04-27T23:51:03.000Z
2898,-0.03,0.01,1.01,70.8768,-7.492211667,112.710048333,2.864,2018-04-27T23:51:04.000Z
2899,-0.06,0.0,0.99,70.9128,-7.492386667,112.710015,2.864,2018-04-27T23:51:05.000Z
2900,-0.02,0.0,1.03,70.9128,-7.492386667,112.710015,2.864,2018-04-27T23:51:05.000Z
2901,-0.01,-0.02,0.99,70.9128,-7.492386667,112.710015,2.864,2018-04-27T23:51:05.000Z
2902,0.0,0.01,1.02,71.208,-7.492561667,112.709978333,2.864,2018-04-27T23:51:06.000Z
2903,-0.01,0.01,0.98,71.208,-7.492561667,112.709978333,2.864,2018-04-27T23:51:06.000Z
2904,-0.01,0.0,1.02,71.136,-7.492736667,112.709943333,2.864,2018-04-27T23:51:07.000Z
2905,-0.01,0.0,1.02,70.7472,-7.492911667,112.709908333,2.864,2018-04-27T23:51:08.000Z
2906,-0.03,0.0,1.0,70.7472,-7.492911667,112.709908333,2.864,2018-04-27T23:51:08.000Z
2907,-0.03,0.01,0.99,70.7472,-7.492911667,112.709908333,2.864,2018-04-27T23:51:08.000Z
2908,-0.02,-0.0,1.01,71.5968,-7.493086667,112.709873333,2.864,2018-04-27T23:51:09.000Z
2909,-0.04,0.0,1.0,71.5968,-7.493086667,112.709873333,2.864,2018-04-27T23:51:09.000Z
2910,-0.0,-0.01,0.94,71.172,-7.493261667,112.709833333,2.864,2018-04-27T23:51:10.000Z
2911,-0.01,0.0,0.97,71.172,-7.493261667,112.709833333,2.864,2018-04-27T23:51:10.000Z
2912,-0.01,0.0,0.99,70.8372,-7.493438333,112.709795,2.864,2018-04-27T23:51:11.000Z
2913,-0.02,-0.0,0.99,70.8372,-7.493438333,112.709795,2.864,2018-04-27T23:51:11.000Z
2914,-0.02,0.02,0.99,72.0252,-7.493613333,112.709756667,2.864,2018-04-27T23:51:12.000Z
2915,-0.02,0.02,0.99,72.0972,-7.493791667,112.709718333,2.864,2018-04-27T23:51:13.000Z
2916,-0.04,0.0,1.09,72.0972,-7.493791667,112.709718333,2.864,2018-04-27T23:51:13.000Z
2917,-0.01,0.0,0.92,71.3772,-7.49397,112.709685,2.864,2018-04-27T23:51:14.000Z
2918,-0.01,0.0,0.96,71.3772,-7.49397,112.709685,2.864,2018-04-27T23:51:14.000Z
2919,-0.01,0.01,1.0,71.7084,-7.494146667,112.70964,2.864,2018-04-27T23:51:15.000Z
2920,-0.04,0.03,0.95,71.7084,-7.494146667,112.70964,2.864,2018-04-27T23:51:15.000Z
2921,-0.03,0.0,1.03,71.6364,-7.494321667,112.709586667,2.864,2018-04-27T23:51:16.000Z
2922,-0.0,0.03,0.91,71.6364,-7.494321667,112.709586667,2.864,2018-04-27T23:51:16.000Z
2923,-0.02,0.01,0.91,71.6364,-7.494321667,112.709586667,2.864,2018-04-27T23:51:16.000Z
2924,-0.03,-0.0,0.99,71.6904,-7.494498333,112.70954,2.864,2018-04-27T23:51:17.000Z
2925,-0.04,0.0,1.06,72.396,-7.494676667,112.709501667,2.864,2018-04-27T23:51:18.000Z
2926,-0.02,0.04,1.0,72.396,-7.494676667,112.709501667,2.864,2018-04-27T23:51:18.000Z
2927,-0.01,0.02,1.02,72.486,-7.494855,112.709461667,2.864,2018-04-27T23:51:19.000Z
2928,-0.05,0.01,0.93,72.486,-7.494855,112.709461667,2.864,2018-04-27T23:51:19.000Z
2929,-0.02,0.01,1.04,72.45,-7.495033333,112.70942,2.864,2018-04-27T23:51:20.000Z
2930,-0.03,0.01,0.99,72.45,-7.495033333,112.70942,2.864,2018-04-27T23:51:20.000Z
2931,-0.01,-0.02,1.08,72.7848,-7.495211667,112.70938,2.864,2018-04-27T23:51:21.000Z
2932,-0.01,0.01,1.06,72.7848,-7.495211667,112.70938,2.864,2018-04-27T23:51:21.000Z
2933,-0.01,0.0,1.0,72.8028,-7.495391667,112.709336667,2.864,2018-04-27T23:51:22.000Z
2934,0.01,0.02,1.05,72.8028,-7.495391667,112.709336667,2.864,2018-04-27T23:51:22.000Z
2935,-0.01,-0.0,1.0,73.1556,-7.495571667,112.709295,2.864,2018-04-27T23:51:23.000Z
2936,-0.02,-0.0,1.03,73.1556,-7.495571667,112.709295,2.864,2018-04-27T23:51:23.000Z
2937,-0.01,0.01,1.01,72.7848,-7.495751667,112.709255,2.864,2018-04-27T23:51:24.000Z
2938,-0.03,0.01,1.01,72.7848,-7.495751667,112.709255,2.864,2018-04-27T23:51:24.000Z
2939,-0.02,0.01,1.0,72.8208,-7.49593,112.709213333,2.864,2018-04-27T23:51:25.000Z
2940,-0.02,-0.0,1.01,72.8208,-7.49593,112.709213333,2.864,2018-04-27T23:51:25.000Z
2941,-0.01,0.0,0.98,72.7092,-7.496108333,112.709171667,2.864,2018-04-27T23:51:26.000Z
2942,-0.04,0.01,1.04,72.7092,-7.496108333,112.709171667,2.864,2018-04-27T23:51:26.000Z
2943,-0.04,0.0,0.99,72.3744,-7.496285,112.709133333,2.864,2018-04-27T23:51:27.000Z
2944,-0.03,0.0,0.93,72.3744,-7.496285,112.709133333,2.864,2018-04-27T23:51:27.000Z
2945,-0.02,0.02,1.01,72.45,-7.496463333,112.709095,2.864,2018-04-27T23:51:28.000Z
2946,-0.0,0.01,0.99,72.45,-7.496463333,112.709095,2.864,2018-04-27T23:51:28.000Z
2947,0.01,0.02,1.0,72.1548,-7.49664,112.709056667,2.864,2018-04-27T23:51:29.000Z
2948,-0.02,0.02,1.0,72.1548,-7.49664,112.709056667,2.864,2018-04-27T23:51:29.000Z
2949,-0.03,0.0,0.97,72.2088,-7.496816667,112.709018333,2.864,2018-04-27T23:51:30.000Z
2950,-0.01,0.01,1.05,72.2088,-7.496816667,112.709018333,2.864,2018-04-27T23:51:30.000Z
2951,-0.02,0.0,1.01,73.062,-7.496995,112.708978333,2.864,2018-04-27T23:51:31.000Z
2952,-0.01,0.01,1.03,73.062,-7.496995,112.708978333,2.864,2018-04-27T23:51:31.000Z
2953,-0.03,0.02,1.02,73.098,-7.497173333,112.708935,2.864,2018-04-27T23:51:32.000Z
2954,-0.01,0.01,0.95,72.5616,-7.49735,112.70889,2.864,2018-04-27T23:51:33.000Z
2955,-0.02,0.01,0.99,72.5616,-7.49735,112.70889,2.864,2018-04-27T23:51:33.000Z
2956,-0.04,0.01,1.02,72.6732,-7.497528333,112.708846667,2.864,2018-04-27T23:51:34.000Z
2957,-0.02,0.01,0.93,72.6732,-7.497528333,112.708846667,2.864,2018-04-27T23:51:34.000Z
2958,-0.06,0.02,1.0,72.3384,-7.497708333,112.708808333,2.864,2018-04-27T23:51:35.000Z
2959,-0.04,0.0,0.98,72.3384,-7.497708333,112.708808333,2.864,2018-04-27T23:51:35.000Z
2960,-0.01,0.02,0.9,73.2852,-7.497888333,112.708771667,2.864,2018-04-27T23:51:36.000Z
2961,-0.04,0.02,1.04,73.2852,-7.497888333,112.708771667,2.864,2018-04-27T23:51:36.000Z
2962,-0.03,0.02,1.02,73.2852,-7.497888333,112.708771667,2.864,2018-04-27T23:51:36.000Z
2963,-0.05,-0.0,1.04,73.4148,-7.498073333,112.708733333,2.864,2018-04-27T23:51:37.000Z
2964,-0.01,0.0,0.94,73.3932,-7.498255,112.70869,2.864,2018-04-27T23:51:38.000Z
2965,-0.05,0.02,0.85,73.3932,-7.498255,112.70869,2.864,2018-04-27T23:51:38.000Z
2966,-0.03,0.02,0.94,72.8208,-7.498438333,112.70865,2.864,2018-04-27T23:51:39.000Z
2967,-0.04,0.01,1.01,72.8208,-7.498438333,112.70865,2.864,2018-04-27T23:51:39.000Z
2968,-0.01,0.01,0.99,72.396,-7.498616667,112.708608333,2.864,2018-04-27T23:51:40.000Z
2969,-0.02,0.01,0.99,72.396,-7.498616667,112.708608333,2.864,2018-04-27T23:51:40.000Z
2970,-0.01,-0.02,0.98,73.2276,-7.498795,112.708563333,2.864,2018-04-27T23:51:41.000Z
2971,-0.0,0.0,0.93,73.2276,-7.498795,112.708563333,2.864,2018-04-27T23:51:41.000Z
2972,-0.03,0.0,1.01,73.2276,-7.498795,112.708563333,2.864,2018-04-27T23:51:41.000Z
2973,-0.02,0.01,1.08,71.8776,-7.498973333,112.70852,2.864,2018-04-27T23:51:42.000Z
2974,0.0,0.02,0.95,72.2448,-7.49915,112.708475,2.864,2018-04-27T23:51:43.000Z
2975,0.02,0.02,1.07,72.2448,-7.49915,112.708475,2.864,2018-04-27T23:51:43.000Z
2976,0.01,0.03,1.0,73.2456,-7.499328333,112.70843,2.864,2018-04-27T23:51:44.000Z
2977,0.01,0.01,0.97,73.2456,-7.499328333,112.70843,2.864,2018-04-27T23:51:44.000Z
2978,0.01,0.02,0.97,72.6552,-7.499506667,112.708385,2.864,2018-04-27T23:51:45.000Z
2979,-0.01,0.0,1.02,72.6552,-7.499506667,112.708385,2.864,2018-04-27T23:51:45.000Z
2980,0.02,0.0,1.05,71.6724,-7.499683333,112.708341667,2.864,2018-04-27T23:51:46.000Z
2981,-0.01,0.01,1.04,71.6724,-7.499683333,112.708341667,2.864,2018-04-27T23:51:46.000Z
2982,-0.02,0.01,1.01,71.6724,-7.499683333,112.708341667,2.864,2018-04-27T23:51:46.000Z
2983,0.01,0.0,1.06,72.2088,-7.499861667,112.708303333,2.864,2018-04-27T23:51:47.000Z
2984,-0.02,0.0,1.02,71.5068,-7.500038333,112.70827,2.864,2018-04-27T23:51:48.000Z
2985,0.0,-0.0,1.0,71.5068,-7.500038333,112.70827,2.864,2018-04-27T23:51:48.000Z
2986,-0.01,0.01,1.0,71.4132,-7.500215,112.708235,2.864,2018-04-27T23:51:49.000Z
2987,-0.01,0.02,1.01,71.4132,-7.500215,112.708235,2.864,2018-04-27T23:51:49.000Z
2988,-0.01,-0.01,0.98,71.4132,-7.50039,112.708201667,2.864,2018-04-27T23:51:50.000Z
2989,0.01,-0.02,1.0,71.4132,-7.50039,112.708201667,2.864,2018-04-27T23:51:50.000Z
2990,-0.02,-0.02,1.01,70.9308,-7.500566667,112.708173333,2.864,2018-04-27T23:51:51.000Z
2991,0.02,-0.03,0.96,70.9308,-7.500566667,112.708173333,2.864,2018-04-27T23:51:51.000Z
2992,0.0,0.02,1.03,71.0784,-7.500743333,112.70815,2.864,2018-04-27T23:51:52.000Z
2993,0.04,0.0,1.03,71.0784,-7.500743333,112.70815,2.864,2018-04-27T23:51:52.000Z
2994,0.04,-0.02,1.02,70.9704,-7.50092,112.708128333,2.864,2018-04-27T23:51:53.000Z
2995,-0.03,0.01,0.96,70.9704,-7.50092,112.708128333,2.864,2018-04-27T23:51:53.000Z
2996,-0.02,-0.04,0.92,70.9128,-7.501096667,112.708111667,2.864,2018-04-27T23:51:54.000Z
2997,-0.0,-0.02,1.02,70.9128,-7.501096667,112.708111667,2.864,2018-04-27T23:51:54.000Z
2998,-0.03,0.0,1.08,70.8588,-7.501273333,112.7081,2.864,2018-04-27T23:51:55.000Z
2999,-0.01,0.0,1.0,70.8588,-7.501273333,112.7081,2.864,2018-04-27T23:51:55.000Z
3000,-0.03,-0.0,1.04,70.2288,-7.501448333,112.70809,2.864,2018-04-27T23:51:56.000Z
3001,-0.01,0.01,0.96,70.2288,-7.501448333,112.70809,2.864,2018-04-27T23:51:56.000Z
3002,-0.01,0.01,1.0,70.1712,-7.501625,112.708081667,2.864,2018-04-27T23:51:57.000Z
3003,-0.03,0.0,1.11,70.1712,-7.501801667,112.70808,2.864,2018-04-27T23:51:58.000Z
3004,-0.01,0.05,0.98,70.1712,-7.501801667,112.70808,2.864,2018-04-27T23:51:58.000Z
3005,-0.03,0.01,0.95,70.1892,-7.50198,112.70808,2.864,2018-04-27T23:51:59.000Z
3006,-0.05,0.02,0.96,70.1892,-7.50198,112.70808,2.864,2018-04-27T23:51:59.000Z
3007,-0.01,0.0,0.93,69.7464,-7.502155,112.708083333,2.864,2018-04-27T23:52:00.000Z
3008,-0.05,0.01,0.92,69.7464,-7.502155,112.708083333,2.864,2018-04-27T23:52:00.000Z
3009,0.03,-0.02,1.03,70.3188,-7.502331667,112.708085,2.864,2018-04-27T23:52:01.000Z
3010,-0.02,0.0,1.11,70.3188,-7.502331667,112.708085,2.864,2018-04-27T23:52:01.000Z
3011,-0.02,-0.01,1.09,70.3188,-7.502331667,112.708085,2.864,2018-04-27T23:52:01.000Z
3012,0.0,-0.04,0.95,70.8012,-7.50251,112.708083333,2.864,2018-04-27T23:52:02.000Z
3013,-0.04,0.0,0.99,69.822,-7.502686667,112.708081667,2.864,2018-04-27T23:52:03.000Z
3014,-0.01,-0.01,1.01,69.822,-7.502686667,112.708081667,2.864,2018-04-27T23:52:03.000Z
3015,-0.02,-0.01,1.0,69.9696,-7.502863333,112.70808,2.864,2018-04-27T23:52:04.000Z
3016,-0.02,-0.01,0.96,69.9696,-7.502863333,112.70808,2.864,2018-04-27T23:52:04.000Z
3017,-0.05,-0.01,0.97,70.506,-7.503038333,112.708078333,2.864,2018-04-27T23:52:05.000Z
3018,-0.02,0.01,0.99,70.506,-7.503038333,112.708078333,2.864,2018-04-27T23:52:05.000Z
3019,-0.01,0.0,1.03,70.3764,-7.503216667,112.708076667,2.864,2018-04-27T23:52:06.000Z
3020,-0.01,-0.01,1.01,70.3764,-7.503216667,112.708076667,2.864,2018-04-27T23:52:06.000Z
3021,-0.03,0.04,0.94,70.3764,-7.503216667,112.708076667,2.864,2018-04-27T23:52:06.000Z
3022,-0.01,0.06,1.02,70.6716,-7.503393333,112.708075,2.864,2018-04-27T23:52:07.000Z
3023,-0.05,0.0,1.06,70.7472,-7.50357,112.708071667,2.864,2018-04-27T23:52:08.000Z
3024,0.0,0.07,1.0,70.7472,-7.50357,112.708071667,2.864,2018-04-27T23:52:08.000Z
3025,-0.01,-0.0,0.96,70.8192,-7.503748333,112.708071667,2.864,2018-04-27T23:52:09.000Z
3026,-0.06,-0.0,1.03,70.8192,-7.503748333,112.708071667,2.864,2018-04-27T23:52:09.000Z
3027,-0.05,0.02,1.03,70.7472,-7.503925,112.708071667,2.864,2018-04-27T23:52:10.000Z
3028,-0.02,0.0,0.95,70.7472,-7.503925,112.708071667,2.864,2018-04-27T23:52:10.000Z
3029,0.01,0.0,1.01,70.7076,-7.504101667,112.708068333,2.864,2018-04-27T23:52:11.000Z
3030,0.03,0.0,0.9,70.7076,-7.504101667,112.708068333,2.864,2018-04-27T23:52:11.000Z
3031,0.01,0.02,0.9,70.7076,-7.504101667,112.708068333,2.864,2018-04-27T23:52:11.000Z
3032,-0.01,0.04,0.92,71.154,-7.504278333,112.708063333,2.864,2018-04-27T23:52:12.000Z
3033,-0.01,-0.07,1.01,71.208,-7.504456667,112.708058333,2.864,2018-04-27T23:52:13.000Z
3034,-0.04,-0.0,0.95,71.208,-7.504456667,112.708058333,2.864,2018-04-27T23:52:13.000Z
3035,-0.08,-0.02,1.09,71.5788,-7.504635,112.708055,2.864,2018-04-27T23:52:14.000Z
3036,-0.03,0.01,1.11,71.5788,-7.504635,112.708055,2.864,2018-04-27T23:52:14.000Z
3112,-0.06,0.0,1.05,71.4132,-7.511675,112.707611667,2.864,2018-04-27T23:52:53.000Z
3113,-0.03,-0.01,1.05,71.3592,-7.511851667,112.707583333,2.864,2018-04-27T23:52:54.000Z
3114,-0.04,-0.03,1.09,71.3592,-7.511851667,112.707583333,2.864,2018-04-27T23:52:54.000Z
3115,0.0,-0.03,1.01,71.0064,-7.512028333,112.707551667,2.864,2018-04-27T23:52:55.000Z
3116,-0.05,-0.01,0.92,71.0064,-7.512028333,112.707551667,2.864,2018-04-27T23:52:55.000Z
3117,0.0,-0.01,1.05,70.3404,-7.512203333,112.70752,2.864,2018-04-27T23:52:56.000Z
3118,-0.1,-0.02,0.94,70.3404,-7.512203333,112.70752,2.864,2018-04-27T23:52:56.000Z
3119,-0.02,-0.0,0.91,70.3404,-7.512203333,112.70752,2.864,2018-04-27T23:52:56.000Z
3120,-0.06,-0.04,1.02,70.0416,-7.512378333,112.707491667,2.864,2018-04-27T23:52:57.000Z
3121,0.01,-0.02,0.95,68.652,-7.512548333,112.707463333,2.864,2018-04-27T23:52:58.000Z
3122,0.01,0.02,0.89,68.652,-7.512548333,112.707463333,2.864,2018-04-27T23:52:58.000Z
3123,0.01,0.0,0.97,68.544,-7.51272,112.707435,2.864,2018-04-27T23:52:59.000Z
3124,0.01,-0.0,0.94,68.544,-7.51272,112.707435,2.864,2018-04-27T23:52:59.000Z
3125,-0.04,0.0,1.0,68.4684,-7.51289,112.707406667,2.864,2018-04-27T23:53:00.000Z
3126,-0.03,-0.01,1.04,68.4684,-7.51289,112.707406667,2.864,2018-04-27T23:53:00.000Z
3127,-0.02,-0.02,1.02,67.2444,-7.513058333,112.707376667,2.864,2018-04-27T23:53:01.000Z
3128,-0.02,-0.02,0.96,67.2444,-7.513058333,112.707376667,2.864,2018-04-27T23:53:01.000Z
3129,-0.06,-0.02,1.06,66.9312,-7.513225,112.707345,2.864,2018-04-27T23:53:02.000Z
3130,-0.01,-0.03,1.03,66.9312,-7.513225,112.707345,2.864,2018-04-27T23:53:02.000Z
3131,0.01,-0.0,1.01,66.8556,-7.513391667,112.707313333,2.864,2018-04-27T23:53:03.000Z
3132,0.01,-0.04,0.96,66.8556,-7.513391667,112.707313333,2.864,2018-04-27T23:53:03.000Z
3133,-0.05,-0.03,1.0,66.4128,-7.513556667,112.707285,2.864,2018-04-27T23:53:04.000Z
3134,-0.07,0.0,0.98,66.4128,-7.513556667,112.707285,2.864,2018-04-27T23:53:04.000Z
3135,-0.04,-0.03,0.97,65.6892,-7.51372,112.707258333,2.864,2018-04-27T23:53:05.000Z
3136,-0.08,-0.04,1.01,65.6892,-7.51372,112.707258333,2.864,2018-04-27T23:53:05.000Z
3137,-0.03,-0.03,0.96,64.746,-7.513883333,112.70723,2.864,2018-04-27T23:53:06.000Z
3138,-0.01,-0.02,0.94,64.746,-7.513883333,112.70723,2.864,2018-04-27T23:53:06.000Z
3139,-0.0,-0.01,0.95,63.6516,-7.514041667,112.707201667,2.864,2018-04-27T23:53:07.000Z
3140,-0.05,-0.02,0.94,63.6516,-7.514041667,112.707201667,2.864,2018-04-27T23:53:07.000Z
3141,-0.03,-0.01,0.95,63.7272,-7.5142,112.707173333,2.864,2018-04-27T23:53:08.000Z
3142,-0.04,0.02,0.99,63.7272,-7.5142,112.707173333,2.864,2018-04-27T23:53:08.000Z
3143,-0.03,-0.01,0.98,62.7084,-7.514356667,112.707146667,2.864,2018-04-27T23:53:09.000Z
3144,-0.09,-0.02,1.07,62.7084,-7.514356667,112.707146667,2.864,2018-04-27T23:53:09.000Z
3145,-0.05,-0.02,1.02,61.9668,-7.514511667,112.707116667,2.864,2018-04-27T23:53:10.000Z
3146,-0.0,0.01,0.96,61.9668,-7.514511667,112.707116667,2.864,2018-04-27T23:53:10.000Z
3147,0.0,0.01,0.94,61.0236,-7.514661667,112.707086667,2.864,2018-04-27T23:53:11.000Z
3148,-0.07,-0.01,1.0,61.0236,-7.514661667,112.707086667,2.864,2018-04-27T23:53:11.000Z
3149,-0.02,-0.0,1.0,60.5772,-7.514811667,112.707053333,2.864,2018-04-27T23:53:12.000Z
3150,-0.03,-0.01,1.0,60.5772,-7.514811667,112.707053333,2.864,2018-04-27T23:53:12.000Z
3151,-0.04,0.0,0.98,60.5988,-7.51496,112.707018333,2.864,2018-04-27T23:53:13.000Z
3152,-0.02,-0.01,1.0,60.5988,-7.51496,112.707018333,2.864,2018-04-27T23:53:13.000Z
3153,-0.03,0.0,0.97,60.0804,-7.515108333,112.706986667,2.864,2018-04-27T23:53:14.000Z
3154,-0.04,-0.03,0.99,60.0804,-7.515108333,112.706986667,2.864,2018-04-27T23:53:14.000Z
3155,-0.04,-0.02,0.97,58.8564,-7.515253333,112.70695,2.864,2018-04-27T23:53:15.000Z
3156,-0.02,-0.02,0.92,58.9104,-7.515396667,112.706915,2.864,2018-04-27T23:53:16.000Z
3157,-0.04,-0.03,0.95,58.9104,-7.515396667,112.706915,2.864,2018-04-27T23:53:16.000Z
3158,-0.06,0.0,1.05,58.9104,-7.515396667,112.706915,2.864,2018-04-27T23:53:16.000Z
3159,-0.09,-0.02,0.99,58.2624,-7.515538333,112.706876667,2.864,2018-04-27T23:53:17.000Z
3160,-0.1,-0.05,1.03,56.7252,-7.515676667,112.706841667,2.864,2018-04-27T23:53:18.000Z
3161,-0.04,-0.03,0.97,56.7252,-7.515676667,112.706841667,2.864,2018-04-27T23:53:18.000Z
3162,-0.09,-0.02,1.11,57.5424,-7.515816667,112.706805,2.864,2018-04-27T23:53:19.000Z
3163,-0.07,-0.02,1.04,57.5424,-7.515816667,112.706805,2.864,2018-04-27T23:53:19.000Z
3164,-0.03,-0.01,0.96,56.2644,-7.515953333,112.706768333,2.864,2018-04-27T23:53:20.000Z
3165,-0.02,-0.04,0.97,56.2644,-7.515953333,112.706768333,2.864,2018-04-27T23:53:20.000Z
3166,-0.02,-0.02,1.07,56.1708,-7.51609,112.706735,2.864,2018-04-27T23:53:21.000Z
3167,0.03,0.0,0.92,56.1708,-7.51609,112.706735,2.864,2018-04-27T23:53:21.000Z
3168,-0.04,-0.02,1.1,56.1708,-7.51609,112.706735,2.864,2018-04-27T23:53:21.000Z
3169,-0.05,-0.04,1.02,55.728,-7.516226667,112.706703333,2.864,2018-04-27T23:53:22.000Z
3170,-0.01,-0.02,0.92,53.91,-7.516361667,112.706675,2.864,2018-04-27T23:53:23.000Z
3171,-0.04,-0.04,1.1,53.91,-7.516361667,112.706675,2.864,2018-04-27T23:53:23.000Z
3172,-0.06,-0.03,1.0,52.1136,-7.51649,112.706643333,2.864,2018-04-27T23:53:24.000Z
3173,-0.08,-0.04,0.96,52.1136,-7.51649,112.706643333,2.864,2018-04-27T23:53:24.000Z
3174,-0.03,-0.02,1.0,52.0776,-7.516616667,112.706608333,2.864,2018-04-27T23:53:25.000Z
3175,0.09,-0.03,0.98,52.0776,-7.516616667,112.706608333,2.864,2018-04-27T23:53:25.000Z
3176,-0.02,-0.01,1.01,50.5584,-7.516741667,112.706575,2.864,2018-04-27T23:53:26.000Z
3177,-0.12,-0.02,1.06,50.5584,-7.516741667,112.706575,2.864,2018-04-27T23:53:26.000Z
3178,-0.04,-0.01,1.01,50.5584,-7.516741667,112.706575,2.864,2018-04-27T23:53:26.000Z
3179,-0.03,-0.02,1.04,50.022,-7.516865,112.706541667,2.864,2018-04-27T23:53:27.000Z
3180,-0.04,-0.02,1.0,49.95,-7.516985,112.706506667,2.864,2018-04-27T23:53:28.000Z
3181,-0.04,-0.03,0.92,49.95,-7.516985,112.706506667,2.864,2018-04-27T23:53:28.000Z
3182,-0.03,-0.03,0.95,48.096,-7.517101667,112.706473333,2.864,2018-04-27T23:53:29.000Z
3183,0.02,-0.02,1.01,48.096,-7.517101667,112.706473333,2.864,2018-04-27T23:53:29.000Z
3184,0.05,-0.01,0.95,46.116,-7.517211667,112.70644,2.864,2018-04-27T23:53:30.000Z
3185,-0.04,0.01,0.99,46.116,-7.517211667,112.70644,2.864,2018-04-27T23:53:30.000Z
3186,-0.06,-0.01,0.98,44.4492,-7.517321667,112.70641,2.864,2018-04-27T23:53:31.000Z
3187,0.06,-0.02,0.99,44.4492,-7.517321667,112.70641,2.864,2018-04-27T23:53:31.000Z
3188,0.01,-0.03,0.96,44.0784,-7.517428333,112.706378333,2.864,2018-04-27T23:53:32.000Z
3189,-0.01,-0.04,1.04,44.0784,-7.517428333,112.706378333,2.864,2018-04-27T23:53:32.000Z
3190,-0.02,-0.03,1.04,42.894,-7.51753,112.70635,2.864,2018-04-27T23:53:33.000Z
3191,-0.08,-0.03,1.06,42.894,-7.51753,112.70635,2.864,2018-04-27T23:53:33.000Z
3192,-0.03,-0.02,0.98,41.8176,-7.517631667,112.70632,2.864,2018-04-27T23:53:34.000Z
3193,-0.05,-0.02,1.04,41.8176,-7.517631667,112.70632,2.864,2018-04-27T23:53:34.000Z
3194,-0.06,-0.03,1.04,41.1516,-7.517728333,112.706293333,2.864,2018-04-27T23:53:35.000Z
3195,-0.05,-0.01,0.97,41.1516,-7.517728333,112.706293333,2.864,2018-04-27T23:53:35.000Z
3196,-0.03,0.0,0.99,41.1336,-7.517825,112.706263333,2.864,2018-04-27T23:53:36.000Z
3197,-0.07,-0.01,1.08,41.1336,-7.517825,112.706263333,2.864,2018-04-27T23:53:36.000Z
3198,-0.05,0.0,1.05,40.2444,-7.51792,112.706233333,2.864,2018-04-27T23:53:37.000Z
3199,0.01,0.01,0.95,40.2444,-7.51792,112.706233333,2.864,2018-04-27T23:53:37.000Z
3200,-0.03,-0.02,1.08,39.4308,-7.518013333,112.706205,2.864,2018-04-27T23:53:38.000Z
3201,-0.04,0.0,1.0,39.4308,-7.518013333,112.706205,2.864,2018-04-27T23:53:38.000Z
3202,-0.06,0.02,1.04,38.2824,-7.518105,112.706178333,2.864,2018-04-27T23:53:39.000Z
3203,-0.03,0.0,0.98,38.2824,-7.518105,112.706178333,2.864,2018-04-27T23:53:39.000Z
3204,-0.01,0.0,0.96,37.2636,-7.518193333,112.706148333,2.864,2018-04-27T23:53:40.000Z
3205,-0.03,-0.0,1.02,37.2636,-7.518193333,112.706148333,2.864,2018-04-27T23:53:40.000Z
3206,-0.05,0.0,1.0,36.7632,-7.518281667,112.706121667,2.864,2018-04-27T23:53:41.000Z
3207,-0.04,-0.02,0.99,36.7632,-7.518281667,112.706121667,2.864,2018-04-27T23:53:41.000Z
3208,-0.03,0.01,1.0,36.6696,-7.518368333,112.706095,2.864,2018-04-27T23:53:42.000Z
3209,-0.03,0.01,0.96,36.6696,-7.518368333,112.706095,2.864,2018-04-27T23:53:42.000Z
3210,-0.03,0.0,1.0,36.6696,-7.518455,112.70607,2.864,2018-04-27T23:53:43.000Z
3211,-0.03,0.0,1.01,36.6696,-7.518455,112.70607,2.864,2018-04-27T23:53:43.000Z
3212,-0.01,0.01,1.01,36.1152,-7.51854,112.706046667,2.864,2018-04-27T23:53:44.000Z
3213,-0.01,-0.0,1.0,36.1152,-7.51854,112.706046667,2.864,2018-04-27T23:53:44.000Z
3214,-0.01,0.03,1.07,35.9856,-7.518626667,112.70602,2.864,2018-04-27T23:53:45.000Z
3215,-0.01,0.0,1.0,35.5968,-7.518711667,112.705996667,2.864,2018-04-27T23:53:46.000Z
3216,-0.02,0.01,1.0,35.5968,-7.518711667,112.705996667,2.864,2018-04-27T23:53:46.000Z
3217,0.01,-0.02,1.05,35.5968,-7.518711667,112.705996667,2.864,2018-04-27T23:53:46.000Z
3218,0.0,0.01,1.04,35.6508,-7.518796667,112.70597,2.864,2018-04-27T23:53:47.000Z
3219,-0.01,0.0,1.01,35.946,-7.51888,112.705943333,2.864,2018-04-27T23:53:48.000Z
3220,-0.01,0.0,1.01,35.946,-7.51888,112.705943333,2.864,2018-04-27T23:53:48.000Z
